Key,QL00,QL15,QL35,Age
548,0.12470683068288944,0.1239673980410293,0.12299594195368684,71
549,0.12226438641238424,0.12155833283156181,0.12063032544064463,71
550,0.12401737338714665,0.1232921717658057,0.12233935511916016,71
551,0.12859062516299236,0.12779868618619417,0.12675899970646862,71
552,0.12666097174305066,0.12596238445003397,0.1250435527756886,71
553,0.13680102354233953,0.13596418885489928,0.13486520324831025,71
554,0.125262884208034,0.12453196084778563,0.1235714870448508,71
555,0.12828308319836154,0.12753821039889618,0.1265591976007609,71
556,0.12379723235500101,0.12308750509888414,0.12215465808809654,71
557,0.12331783992099987,0.12262312338840113,0.1217097903046749,71
558,0.12984615010952277,0.12906718988046845,0.12804403668989228,71
559,0.13132498898914735,0.1305688567566948,0.12957483751171017,71
560,0.12225284930977005,0.1215790158577868,0.12069286151063595,71
561,0.11650782042376935,0.11586797529082499,0.11502653074632961,71
562,0.128792835537641,0.12805718723408824,0.1270902762251351,71
563,0.1227808419275939,0.12204715349375599,0.12108339017989134,71
564,0.12500819268647737,0.12428054839442552,0.12332433000252256,71
565,0.13367087147772963,0.13286637090486278,0.13180962017742195,71
566,0.1316977775582515,0.13090450784236535,0.12986241559470393,71
567,0.1391941763706783,0.13830698940635422,0.13714276571247047,71
568,0.12839863925786385,0.12763068216131163,0.1266218417845293,71
569,0.1260783248471527,0.12537220712717653,0.12444389194672902,71
570,0.126817195812111,0.12605677711689334,0.12505804618643024,71
571,0.13474612020763044,0.13392422158719172,0.13284484805572302,71
572,0.13070580650054833,0.1299457284548103,0.1289468674397036,71
573,0.13105967914486594,0.13027591479134554,0.12924627922502482,71
574,0.13550716916795913,0.13469769638793316,0.13363436250819863,71
575,0.1293149865158376,0.1285547559130916,0.12755574420016014,71
576,0.12623377658646454,0.12551978943243727,0.12458101712194508,71
577,0.120350421977222,0.11968856396473564,0.11881826211218596,71
578,0.12606930765867813,0.1253433420347829,0.12438917926698417,71
579,0.1235077170287875,0.12278256768811825,0.12182982521263158,71
580,0.1338519281921299,0.13299081008316113,0.13186091247679052,71
581,0.13738596927750638,0.13651050265184858,0.13536131353745018,71
582,0.13272460018984422,0.13194441356245776,0.1309191061300693,71
583,0.12678171602026247,0.12605579414065657,0.12510178519523593,71
584,0.12455547495464529,0.12384235921836688,0.12290509301461497,71
585,0.14085367613753424,0.1399446849392197,0.13875183164413207,71
586,0.11657856025403986,0.11595602807067103,0.11513704875079063,71
587,0.1291764486030541,0.12842679053854442,0.1274416483346586,71
588,0.12892806075132762,0.12820806041533753,0.12726130504410982,71
589,0.13114854684825125,0.13036250283430842,0.12933000950083154,71
590,0.13806186172739363,0.13720742881539608,0.13608545730779095,71
591,0.13818644574474753,0.13731983077834584,0.136182106916818,71
592,0.13541891583122395,0.13457592444227626,0.13346919605270394,71
593,0.1364935926307244,0.13567573083858617,0.1346013707483669,71
594,0.13356737214929273,0.1327537932198573,0.1316853129989904,71
595,0.12402361739111496,0.12330693262716312,0.12236504795612059,71
596,0.13164225872656263,0.1308357686266902,0.12977661025532147,71
597,0.12750094380188268,0.12675765910543188,0.12578094028803874,71
598,0.13225531097114324,0.13144725226859824,0.13038609095364723,71
599,0.12686218343770897,0.12613160685432082,0.12517146913859395,71
600,0.13338402878562894,0.13261035895451964,0.13159360986515992,71
601,0.12646615391463836,0.12573276751050425,0.12476883032570311,71
602,0.13053274037196483,0.12974801140522407,0.12871740502054446,71
603,0.13126521430264373,0.13048325497751748,0.12945598835627342,71
604,0.12513235219062052,0.12441224421037914,0.12346570497433346,71
605,0.12468367151190084,0.12398405294809935,0.1230642184498906,71
606,0.13024361465187848,0.12944731113580796,0.12840167523524887,71
607,0.12067093350102934,0.11998374155825466,0.11908035560697564,71
608,0.133708123570535,0.13291011199889616,0.1318618320754755,71
609,0.12532176631878283,0.12460509227271399,0.12366313358019028,71
610,0.12105052424854955,0.12038677942831646,0.11951389290635805,71
611,0.12637538508933394,0.1256602372212277,0.12472017215751943,71
612,0.12399257716188232,0.12327203656501318,0.1223251372989677,71
613,0.13327856299449922,0.13248868785825033,0.13145094327177803,71
614,0.12973269296923504,0.12898651943876185,0.1280056902376035,71
615,0.14264419890860874,0.14174200107633225,0.14055765541587648,71
616,0.13199198271929766,0.1311999343755584,0.13015944140061436,71
617,0.12083114891892477,0.12016934085142933,0.11929892599436437,71
618,0.1424108152792955,0.1415150120109059,0.1403391272030142,71
619,0.12930024116155195,0.1285411470253042,0.12754377723584923,71
620,0.1214905437144904,0.12080789529734225,0.11991024587106326,71
621,0.13317917178216787,0.13238812092004582,0.13134882788693902,71
622,0.13298428153913405,0.13217843541332722,0.13112006692535028,71
623,0.1293501309049717,0.12856083265925827,0.12752432737483482,71
624,0.132223896565226,0.1314018776128978,0.1303226560738364,71
625,0.143092551932041,0.14218231202055648,0.14098783676587565,71
626,0.13951753693678012,0.13863173597824116,0.1374692635892904,71
627,0.1301623160273762,0.12941124586150185,0.12842412453279278,71
628,0.12312414017536608,0.1224385277111234,0.12153698884076986,71
629,0.12762466001690553,0.1268799550401878,0.12590133478948995,71
630,0.12224819407641842,0.12155516283854974,0.1206442047659273,71
631,0.1269290805940035,0.12620463365498447,0.12525246776681445,71
632,0.1319132656559239,0.13112561961167787,0.130090862514218,71
633,0.1256799635451941,0.12494022090244224,0.1239683961346081,71
634,0.12173660055151045,0.12106954468729968,0.12019226566828121,71
635,0.1338326759182225,0.13301262690606436,0.13193564894056078,71
636,0.12316574779120028,0.12245632050890544,0.12152397781872877,71
637,0.12827242107198347,0.12752883248177,0.12655173151247462,71
638,0.1303503119690099,0.1295788063527936,0.12856508575039244,71
639,0.13067211043831758,0.1298846606638056,0.1288503861055746,71
640,0.12118962117881044,0.12050453708596601,0.11960398453759968,71
641,0.12584545881308873,0.12513652938563652,0.12420431030608838,71
642,0.13380856047771972,0.13301116448168826,0.131963716511612,71
643,0.13210534012970768,0.13131687465574537,0.1302810430930697,71
644,0.12449634304382197,0.12376719700793597,0.12280899699814425,71
645,0.12740553637229401,0.126667081928017,0.12569657305755721,71
646,0.13186578837365442,0.13106986506473606,0.1300244756252917,71
647,0.1262527131660802,0.12553121914105025,0.12458282565718451,71
648,0.12506572740127794,0.12436653062107855,0.12344708501847486,71
649,0.1277172507505248,0.1269741670216716,0.12599765840519014,71
650,0.13492652728588145,0.1341008303356452,0.13301654533681287,71
651,0.12471857049555374,0.12401597579977554,0.12309231666691635,71
652,0.12999955107180391,0.1292245492896447,0.12820645299238628,71
653,0.14396593805204605,0.14305652973297506,0.14186285550579045,71
654,0.1286394868796306,0.12790108486591428,0.12693041244318462,71
655,0.13420003704791486,0.13338392177304165,0.13231203683173504,71
656,0.12663229990454777,0.12590425658453333,0.1249474012554689,71
657,0.1308606598638495,0.13008972454441503,0.12907674169632732,71
658,0.12961780858236263,0.12885181989220348,0.12784552261986326,71
659,0.12659373440975005,0.125843133659997,0.12485699070000253,71
660,0.13232837684417417,0.13152024376385324,0.13045882403347087,71
661,0.14067120812150716,0.13978235921545984,0.13861559860400077,71
662,0.12934677668528577,0.1285983553785084,0.1276147886915551,71
663,0.13297359734582587,0.13217021839580503,0.13111487387441648,71
664,0.13186410081325162,0.13107100477681616,0.13002915381419275,71
665,0.12343534236559327,0.12270729298335777,0.12175073662735816,71
666,0.13284244042158885,0.13204788791403832,0.1310041813216525,71
667,0.12691098145500104,0.12618880324601778,0.1252393402585384,71
668,0.13132076106102614,0.13056787230720143,0.12957817384592335,71
669,0.13157813070609234,0.13077117564051022,0.12971139767999226,71
670,0.12942133049007062,0.12865084571264765,0.12763862029725206,71
671,0.13120527666264775,0.13042895475838032,0.1294089166613943,71
672,0.14684929589311635,0.1459111381258951,0.14467999186788905,71
673,0.13432040674893006,0.1335111765829709,0.13244808424020452,71
674,0.125254471061187,0.12451846996721525,0.12355160684232609,71
675,0.12207755873978976,0.12139388131207307,0.12049501550322209,71
676,0.13146387125493475,0.1306613048364592,0.12960724362193068,71
677,0.1415698877805445,0.14067076219905258,0.13949053130107628,71
678,0.13445670871128065,0.13364340824699178,0.13257511123511528,71
679,0.13316890144239066,0.1323587292248599,0.13129479175898123,71
680,0.12036815289895854,0.11968873934600044,0.11879540975307507,71
681,0.13110768231560901,0.130342612824378,0.12933739002724548,71
682,0.12817048581797785,0.1274058401112337,0.12640134917344256,71
683,0.12084569375186906,0.12018872507166449,0.11932455199650677,71
684,0.11935450300005263,0.1186890267252933,0.11781400911687574,71
685,0.12971003805781933,0.1289382222737042,0.12792429727018298,71
686,0.13868951910010263,0.13782207165539925,0.13668326609616277,71
687,0.12761230451283562,0.12687098173951483,0.1258967413285573,71
688,0.12798997971728532,0.1272395058258353,0.12625340623274356,71
689,0.13971166725591705,0.13883038539937878,0.13767364556021564,71
690,0.13251012342732713,0.1317192478403621,0.13068036437026342,71
691,0.12667926889148245,0.12593719762890976,0.1249621375970983,71
692,0.13106729458966088,0.13026717946142763,0.12921650487723355,71
693,0.13162792695333567,0.13085056878875195,0.12982913786424308,71
694,0.134508982611341,0.13369478470741417,0.13262551630159153,71
695,0.12975116556533775,0.12898208583869436,0.12797168733360226,71
696,0.11874933459308133,0.11811696950388285,0.11728508720465408,71
697,0.13580998138872497,0.13497408613926057,0.13387639199924664,71
698,0.12976050232822367,0.12897799178094096,0.12795007485248835,71
699,0.13522801723321065,0.1343803555016034,0.1332678738002249,71
700,0.12955601555462634,0.12878665525935853,0.12777587063741058,71
701,0.11926870195532359,0.11860503491517017,0.1177324367045224,71
702,0.12235091929862785,0.12163494031429405,0.12069424404707536,71
703,0.12196621561949277,0.12126528804945734,0.12034389181225554,71
704,0.1353097345287159,0.13449828235497166,0.1334323308226589,71
705,0.12704846033013417,0.12632535351718832,0.12537484924473385,71
706,0.136210507193963,0.1353812506084917,0.13429199013294182,71
707,0.13517071614818435,0.13432641858250433,0.13321810307777027,71
708,0.13254607979998886,0.1317347893357774,0.13066928373396772,71
709,0.1312986059401647,0.1305212825270118,0.129500081777073,71
710,0.12687823486938232,0.1261480998006171,0.12518855317402244,71
711,0.13232055582248345,0.13153182551005926,0.13049566948876407,71
712,0.1292478359711429,0.12848245305042436,0.1274766660187422,71
713,0.12753783659618714,0.12679875836963542,0.1258274681997044,71
714,0.12839212244806522,0.1276539692701411,0.1266837489544813,71
715,0.12710657538565487,0.1263563451150097,0.12537062455596693,71
716,0.1312603088721064,0.13049101090936444,0.12948011591810463,71
717,0.13238489665314496,0.13155931899610912,0.13047567482254,71
718,0.13193796830971916,0.13114813936566147,0.13011049382502052,71
719,0.1369261669190814,0.13605504369986973,0.1349116065302564,71
720,0.13150306649325744,0.13072872278407519,0.1297113029625084,71
721,0.1300243790171892,0.1292371711265374,0.12820320178726305,71
722,0.1220593737780015,0.12138797335079397,0.1205049979893375,71
723,0.1272727164199163,0.12652750268282992,0.1255481840154204,71
724,0.13584288079174223,0.13500540559952437,0.1339058307864454,71
725,0.1310540325304311,0.13027164041065506,0.1292436105308607,71
726,0.13257709437879833,0.13176429215301097,0.13069671122737514,71
727,0.13066463965048716,0.129881397972885,0.12885252498949695,71
728,0.13145277823973758,0.13066606513078244,0.12963273492600744,71
729,0.12029957699363625,0.11962662695171584,0.11874184573320505,71
730,0.13641315422915926,0.1355911881487713,0.13451151222498875,71
731,0.12862439057173616,0.12785942001842565,0.12685446371021422,71
732,0.1319282700952266,0.13111257917477376,0.1300413575882265,71
733,0.12319916037918248,0.12250606341892772,0.12159478156558884,71
734,0.12893095100414578,0.12817646401585683,0.12718487410666685,71
735,0.12418549068408591,0.12346462968598212,0.12251728802673743,71
736,0.13169559125033678,0.13090340748397067,0.12986265084812273,71
737,0.12235195763641804,0.12164807271214859,0.12072303173377805,71
738,0.13068112076355182,0.12993153874731422,0.12894640070059027,71
739,0.12350579621178645,0.12280600801416361,0.12188614927427678,71
740,0.12979306359037093,0.12903736544345362,0.12804406661730536,71
741,0.132067593136059,0.13128927314036498,0.13026662354791993,71
742,0.1390389767707543,0.13817157636604205,0.1370325841038027,71
743,0.13510626158211814,0.13428218305747996,0.13319993498439203,71
744,0.1337993756647662,0.13296736409071125,0.13187485116470882,71
745,0.12495879385663586,0.1242299772592553,0.12327224319702103,71
746,0.12582409039939932,0.12509904906160757,0.12414601155733662,71
747,0.1324272848004887,0.13164425631609142,0.1306155431039815,71
748,0.12946308489661265,0.1287213412163468,0.12774642201970035,71
749,0.1274191859940931,0.12666580990623713,0.12567624550683731,71
750,0.1332092888327811,0.13245272697614818,0.13145822424031778,71
751,0.1349459688218761,0.13414938234310558,0.1331027433447818,71
752,0.12385437719531535,0.12316537127940833,0.12225933435254684,71
753,0.1273089037057829,0.12654505661443413,0.1255417516880609,71
754,0.12756164664511016,0.1268070527048384,0.12581568937069512,71
755,0.1303815282439977,0.1296306704765024,0.12864385873956666,71
756,0.11714197334471588,0.11651004006804393,0.11567883497791497,71
757,0.13246369143257716,0.13166165295494933,0.1306082381209281,71
758,0.13179800570213676,0.13102651240763846,0.13001281485368085,71
759,0.13415990985781098,0.1333483514249135,0.13228232752971178,71
760,0.1314335819220821,0.13065279414457004,0.12962701533832072,71
761,0.11810222681839351,0.11748732441268007,0.11667803115530338,71
762,0.13005887011646544,0.12929425281352533,0.12828949807036408,71
763,0.12972426072287122,0.12893698241180804,0.12790295909551042,71
764,0.12204329874488157,0.1213638624705009,0.12047057569839795,71
765,0.1234860752327401,0.12280801800759902,0.1219164018885053,71
766,0.12143402371521451,0.12075926897401446,0.11987213927708494,71
767,0.1481052466340885,0.1471342866026172,0.14586044387788424,71
768,0.1243269669840807,0.12361678342433864,0.12268321510560566,71
769,0.12797008972851528,0.12721181800936943,0.12621552853409457,71
770,0.13631231009909806,0.13550153823587907,0.1344364246351763,71
771,0.12052010468488795,0.11985855130455769,0.11898862518033815,71
772,0.1222955923740163,0.12162864108588663,0.1207513557653617,71
773,0.13091132241050105,0.1301366003730571,0.12911865928295396,71
774,0.1170937202951459,0.11646662848684322,0.1156417522244815,71
775,0.13213852091255054,0.1313336670446261,0.1302765348161006,71
776,0.1314245498255543,0.13063854334785324,0.12960597335790788,71
