Key,QL00,QL15,QL35,Age
341,0.08034301229079785,0.07997437319243393,0.07948853408209305,68
342,0.06892222847234764,0.06866344815695367,0.06832176641406962,68
343,0.056239225963547364,0.055992478087057235,0.055666827315366665,68
344,0.0828063070532472,0.08246124883375718,0.08200623846734867,68
345,0.08316346407711916,0.08281251074385595,0.08234965994049379,68
346,0.07925678775148441,0.07893857522833644,0.07851895391175825,68
347,0.0698591526405164,0.0695777503459461,0.06920643406477912,68
348,0.07981539551808647,0.0794632464831274,0.07899892740715475,68
349,0.0661866782158348,0.06588946697842547,0.06549796011781543,68
350,0.06385291872771269,0.06358600718530802,0.06323380150678923,68
351,0.05265653769175728,0.05241497919384144,0.052096488654361166,68
352,0.06064785277136394,0.0603937654043695,0.060058556234081996,68
353,0.06784390396233482,0.0675916246147543,0.06725872144061185,68
354,0.08761854995587907,0.08721622794416733,0.08668599239495127,68
355,0.07996225776589357,0.0796072327884319,0.07913932393147084,68
356,0.08589212010610284,0.08550276756859623,0.08498954920174306,68
357,0.09290371907063867,0.09247051450901732,0.09189960511851535,68
358,0.06742975724256407,0.06716955087335277,0.06682638788855025,68
359,0.06209221516487068,0.06182927544719303,0.06148250149173926,68
360,0.06989305389519652,0.06951303544708197,0.06901252439162066,68
361,0.07062757018693337,0.07032212837394552,0.06991952044623671,68
362,0.08245540139749886,0.08205175866763535,0.08152003313081513,68
363,0.07554168029161322,0.07523211717725242,0.0748236785375671,68
364,0.07855520191316875,0.07821610152199397,0.07776882834161232,68
365,0.06742718416524958,0.0671742729729006,0.06684056150716715,68
366,0.08677284801055005,0.08641551607417493,0.0859441636424944,68
367,0.08446925537062613,0.0840850948547654,0.08357849026555621,68
368,0.06405180503931117,0.06374627866714322,0.06334342588387809,68
369,0.0757266538012927,0.07538507216095466,0.07493475085049572,68
370,0.05246796051566959,0.05223235149987185,0.051921492478848245,68
371,0.07533561439645531,0.07501857562058777,0.07460023345960572,68
372,0.07000785380441775,0.0696787312057508,0.06924531851735263,68
373,0.07445070217552863,0.07415282044677816,0.07375997690837188,68
374,0.07755568261163394,0.07725583532284581,0.07686023371435739,68
375,0.07995613900356154,0.07963255140294004,0.07920550971558855,68
376,0.08257102956031033,0.08222628754951379,0.08177151770283352,68
377,0.0752337909635184,0.0749233764246155,0.07451384823957213,68
378,0.07092866844082381,0.07064942628897784,0.07028112008129776,68
379,0.08526779830079573,0.08484691422043769,0.08429236393743951,68
380,0.06699573985452273,0.06672365483093404,0.06636474203194316,68
381,0.0632345494810463,0.06296093391219461,0.0626003544726747,68
382,0.0683985741261408,0.06810189067495721,0.06771054734315107,68
383,0.07234678503066465,0.07204097002458203,0.0716375085067822,68
384,0.09198271357597937,0.09159375374448919,0.0910808845880404,68
385,0.06606076530374523,0.06577839047029335,0.06540592123387363,68
386,0.07812102755888894,0.07776288883813261,0.07729088585071955,68
387,0.07521166347762052,0.07488891304980391,0.07446332239489938,68
388,0.08726681334760422,0.08689153933631026,0.08639668588378122,68
389,0.062262645541123735,0.062031192779433,0.06172580600130219,68
390,0.08218942111743555,0.08182478921166386,0.08134413318012565,68
391,0.06687796378902346,0.0666133260639476,0.06626393407854979,68
392,0.07156505720165528,0.07123211934109218,0.07079319342950248,68
393,0.07726886153802119,0.07693114976958967,0.07648586932596682,68
394,0.07747115152311197,0.07715274354653656,0.07673291324019989,68
395,0.07391402399178289,0.07362368597518841,0.07324048246686551,68
396,0.09448632301960488,0.09403745744782552,0.09344604249394865,68
397,0.07892100498785881,0.0786189806075252,0.07822044406127467,68
398,0.08734315425373136,0.08692392852990131,0.08637171246253197,68
399,0.07910132919374542,0.07875033128094118,0.078287494587353,68
400,0.07888510388088686,0.07857123121749196,0.07815723041118446,68
401,0.0714012142224753,0.07106113698899426,0.07061287861435382,68
402,0.08140114876008216,0.0810188625628516,0.08051510830217307,68
403,0.08648021483157455,0.08610652043052654,0.08561398532198139,68
404,0.07092111671364976,0.07063271787123412,0.07025227533727338,68
405,0.08394302750076776,0.08356760212411313,0.0830726719178471,68
406,0.0786403150953722,0.07827801397972921,0.077800384138267,68
407,0.08468520987040386,0.08433046487369851,0.08386250074117285,68
408,0.07406311119643925,0.0737563060593628,0.07335164071506714,68
409,0.058112607874633314,0.05786897002738811,0.05754757040350139,68
410,0.08679660316947277,0.08642980412149742,0.08594615567984397,68
411,0.07979735015404879,0.07941780678884944,0.07891758000667083,68
412,0.07378549789990106,0.07350301763440323,0.07313032470976877,68
413,0.08192168455053328,0.0816017156905123,0.08117952532623317,68
414,0.06736050539973172,0.06705529565329575,0.06665295835629217,68
415,0.09169090511662219,0.09130943343330483,0.09080617303533,68
416,0.07080541142324145,0.07050982569397593,0.07012001063866204,68
417,0.0635126352448398,0.06321581802855399,0.0628244208526951,68
418,0.07400548326056709,0.07366817999946157,0.0732236954875902,68
419,0.08698823053214041,0.0866207204421511,0.08613614911904231,68
420,0.07699644736042632,0.07668432733144166,0.0762723694522859,68
421,0.06988148299915602,0.06955932884828436,0.06913450658265327,68
422,0.07539233973378562,0.07504503716317325,0.07458736436756923,68
423,0.07021072844601009,0.06987963841976544,0.0694432508870948,68
424,0.07016709475531951,0.06985317894204562,0.06943920550217753,68
425,0.06170013574677385,0.061377728477607814,0.06095287737837351,68
426,0.07912390573393852,0.0787885206898178,0.07834634859876657,68
427,0.07747980957241438,0.07711017360728573,0.07662293691080495,68
428,0.0902866657129415,0.08987415583589216,0.0893303330639921,68
429,0.07487751530232975,0.07456342637793295,0.07414927078153709,68
430,0.07795690864030255,0.07760506397119318,0.07714102307480389,68
431,0.07712902170361856,0.07681734119760152,0.07640607007108349,68
432,0.09354846622128504,0.09313733625715147,0.09259538093200231,68
433,0.07844076553057318,0.07811761052153282,0.07769142306384202,68
434,0.058338059882188834,0.05808304326149456,0.05774685021442994,68
435,0.06822388283486214,0.06796843340843056,0.06763132539801926,68
436,0.07162955602751941,0.0713140588534676,0.07089828698588758,68
437,0.068146527901589593,0.06785991771642966,0.06748176306840299,68
438,0.083944039318393393,0.08357774946081302,0.08309471384456674,68
439,0.07416839713902286,0.07384783458361276,0.07342520500667321,68
440,0.07959979672873745,0.07924083147153768,0.07876761839840576,68
441,0.08415223002190496,0.08378933304647944,0.08331085587262128,68
442,0.075801910400262,0.07548165855711701,0.07505941967955873,68
443,0.0789286651261992,0.07858465042383932,0.07813112836482716,68
444,0.0633340833982747,0.06308384945832689,0.06275364422109567,68
445,0.08715609650213656,0.08676780449342554,0.08625605873096674,68
446,0.0741313690999984,0.07380508970160855,0.0733748353388293,68
447,0.0825473518746626,0.08220040936532297,0.08174297080664071,68
448,0.07708675554268517,0.07676666303524267,0.07634444273611583,68
449,0.08121621206581857,0.08085947926673802,0.08038912085056435,68
450,0.08616790336797564,0.08578202835356645,0.08527345001528591,68
451,0.07754525861788503,0.07722567802427623,0.07680411453060054,68
452,0.08329596867659339,0.08291095298573616,0.08240369816416007,68
453,0.07875259812454348,0.07838475689126755,0.07789990556934417,68
454,0.08067573623747065,0.08031567206334059,0.07984087383476879,68
455,0.06881628468592392,0.06850272691435871,0.06808936435187683,68
456,0.08428367900435228,0.08391167922699125,0.08342112614826387,68
457,0.09159356033726233,0.09119714685103142,0.0906745692074201,68
458,0.07836786297788499,0.07805139086518918,0.07763401396968607,68
459,0.0719577988329706,0.0716605189066162,0.07126826791980104,68
460,0.07782332302728923,0.07747459748784803,0.07701490006802564,68
461,0.08662271475310179,0.08626075497124518,0.08578329890386398,68
462,0.07705562086553125,0.07669625378759908,0.07622294935294617,68
463,0.07470272051067005,0.07436306867239721,0.07391522150505513,68
464,0.06801110670248724,0.06764356818444553,0.06715943523455208,68
465,0.0826180896893801,0.08225832213438514,0.08178382137067806,68
466,0.06968395514993343,0.06937981433009821,0.068978917297745,68
467,0.07075105827538287,0.07041806480595889,0.06997926763393711,68
468,0.08031579764944809,0.07998132382627511,0.07954028571226937,68
469,0.07212429600633816,0.07183035028187972,0.07144248725446037,68
470,0.07450234242252106,0.07416708223338019,0.07372495260193304,68
471,0.05488965794075771,0.05466522857741559,0.05436900198138762,68
472,0.07576218778338757,0.07546718195762973,0.07507796063168826,68
473,0.08913545407429,0.0887270688380685,0.08818889752559281,68
474,0.0662486499501058,0.06592673413637212,0.06550285888839726,68
475,0.07904855364221548,0.07869235886363582,0.07822297999987585,68
476,0.07462609906853382,0.07433172071707686,0.07394328914432305,68
477,0.08756320837630253,0.08717569411593501,0.0866648993635386,68
478,0.07320542777472269,0.07285978939580372,0.07240409784207033,68
479,0.08110809903672363,0.08077591074276104,0.08033777105345637,68
480,0.08065211659149618,0.08029156911353105,0.07981636171928756,68
481,0.0779446167271886,0.07760039279190349,0.07714649643745895,68
482,0.07118204024858397,0.07087042344529973,0.07045938194643679,68
483,0.08127440094941042,0.08091202343896221,0.080434165041996325,68
484,0.07209920568737321,0.07181675536480288,0.07144394024938731,68
485,0.08426635535279306,0.08390472017996986,0.0834279698365434,68
486,0.08249327553307684,0.08212075205310176,0.08162973852471335,68
487,0.07879817322201627,0.07846701912367017,0.07803034922869267,68
488,0.06851086143500204,0.06815042088460953,0.06767563144738281,68
489,0.07449349705610489,0.07418128395691836,0.07376958919178804,68
490,0.0833620823267022,0.08299527346307134,0.082511625050044,68
491,0.07640840829066803,0.07606747113798742,0.07561826666479453,68
492,0.08247203520497266,0.08209615827149887,0.08160081991917875,68
493,0.0784455403388541,0.0780808745515478,0.07760031705385427,68
494,0.05953068540930237,0.059249503722281306,0.05887881912551175,68
495,0.08561899798464943,0.08526283339742352,0.08479309561438134,68
496,0.0793124356607925,0.07895178202750262,0.07847637891603632,68
497,0.0708665291859065,0.07057597502286886,0.07019277511463512,68
498,0.09685823386225331,0.09639960431952045,0.09579540119157333,68
499,0.0821191349782667,0.08177284083303189,0.08131609668678154,68
500,0.07345539495004305,0.07317097199934008,0.07279568211493702,68
501,0.07771994589221619,0.07731421338337405,0.0767797032418662,68
502,0.07105606034197581,0.0707575934030493,0.07036371745961313,68
503,0.07499068859560122,0.074673849674144,0.07425619033293031,68
504,0.07078856163693151,0.07043247892464537,0.06996331098842831,68
505,0.09076942485450663,0.09035331464123045,0.08980493413119088,68
506,0.08074178763473633,0.08038065038826357,0.07990468823284544,68
507,0.06640204627594569,0.06611923153947166,0.06574638943564673,68
508,0.06985282873574278,0.06958825174182397,0.06923899470456164,68
509,0.07381388739518709,0.073493946292856,0.07307221586764744,68
510,0.06338485129505425,0.06308650392919284,0.06269322843637577,68
511,0.07621861066239896,0.07590743255194213,0.07549703986994288,68
512,0.058761322805180205,0.05850421612132319,0.058165316803724804,68
513,0.07465735178859462,0.07433981797414654,0.07392087248580731,68
514,0.06890706417825569,0.06859265478053485,0.06817820382050696,68
515,0.07992730542936094,0.07960067636749012,0.07916975651712678,68
516,0.08703430841793507,0.08663049000803488,0.08609820956521784,68
517,0.08644178599432197,0.08604492174960003,0.08552166770356845,68
518,0.08147538707755134,0.08110708132558804,0.0806215126007539,68
519,0.07772489517841452,0.0773896420569818,0.07694748799822144,68
520,0.08897391389132606,0.08854945565837416,0.08799030572101307,68
521,0.07669087278224393,0.07637586730179283,0.07596021613596478,68
522,0.05789808334415995,0.057654934432486545,0.05733422933104515,68
523,0.08858193943071101,0.08817068221174651,0.08762880701951481,68
524,0.08875005505674452,0.08837990929463059,0.08789171538217151,68
525,0.07257167601065294,0.07222873482056598,0.07177714809932485,68
526,0.08702877162212598,0.08666811448375686,0.08619245491326843,68
527,0.07627717178798625,0.07595567176813053,0.07553146169818901,68
528,0.07181644254460166,0.0715200291124067,0.0711289791456055,68
529,0.08885419731419311,0.08842744558630254,0.08786530577002996,68
530,0.08116796794874749,0.08076747088850848,0.08023978173590327,68
531,0.05945297490270384,0.059219832593525486,0.058912459817321086,68
532,0.08696137584244866,0.08658195533396564,0.08608162817016188,68
533,0.07792493850720886,0.077603460171946,0.07717927117473335,68
534,0.0754820904700596,0.07514029760034548,0.07469037276972712,68
535,0.08632661598895928,0.08593541932505014,0.08541970443105908,68
536,0.08556707459333832,0.08521871900307174,0.08475909079371899,68
537,0.0759555532384438,0.0756006113808783,0.07513290152249638,68
538,0.0795241486783591,0.07921610896961692,0.07880948677520266,68
539,0.08494548734315598,0.08462088869701095,0.0841924647366295,68
540,0.08924573035017043,0.08883454405694899,0.08829295492536976,68
541,0.08725547670252173,0.08685193151926844,0.08632012678520454,68
542,0.06197175985033172,0.06171175320779616,0.061368639419834344,68
543,0.07803368576048689,0.07769514593706647,0.07724890198496799,68
544,0.08537763049685025,0.08501204948732329,0.08452990522860708,68
545,0.0866980346953606,0.08633357698462404,0.08585293409396158,68
546,0.07769849035558186,0.0773923827395697,0.07698844549899414,68
547,0.07276505835240636,0.0724469913037643,0.07202776198875994,68
548,0.06477384375062789,0.0645020619324009,0.06414338776617322,68
549,0.0734343090914916,0.07312863106629879,0.07272533567891928,68
550,0.07006731644449445,0.06978696148072741,0.0694170427188395,68
551,0.0895547411163872,0.08915794589453309,0.08863486305745294,68
552,0.07404234837256318,0.07376737520035523,0.07340453362415468,68
553,0.08319734977490778,0.08282678232629034,0.08233813937838426,68
554,0.0885209401280944,0.08808729893673811,0.08751607643166587,68
555,0.07135421629387233,0.07103798519770879,0.07062129697841374,68
556,0.06437350148583644,0.06405822115048994,0.06364251138447038,68
557,0.0832886956333848,0.08295055131411523,0.08250451039092589,68
558,0.08259586679394303,0.08223973176434861,0.08177014172147332,68
559,0.061024531607370355,0.06071836334760671,0.06031492956009276,68
560,0.07152414582778478,0.07119367304574963,0.07075787201365893,68
561,0.06899951879727922,0.06870852788144878,0.06832478146434666,68
562,0.06796290297583563,0.06769022202529124,0.06733048846798442,68
563,0.07131110795479675,0.0710356681930594,0.07067220870046621,68
564,0.08342890374454615,0.08304510923859251,0.08253931071230795,68
565,0.07514278945339314,0.07480966653613312,0.0743707992915907,68
566,0.0760289905444184,0.07569285449837866,0.07524990385331594,68
