Key,Yr,VE
188,30,0.08670387758853697
188,31,0.07548727974989855
188,32,0.06559511110592722
188,33,0.05689477617678392
188,34,0.04926228294057796
188,35,0.0425827140286755
188,36,0.036750386237280115
188,37,0.031668770350650785
188,38,0.02725023183320944
188,39,0.02341564256638831
188,40,0.020093904581991277
188,41,0.01722141869344372
188,42,0.014741524009577726
188,43,0.012603928457025931
188,44,0.010764145541208804
188,45,0.009182948537382952
188,46,0.007825850015797135
188,47,0.006662611965678994
188,48,0.005666789695277728
188,49,0.004815311061767589
188,50,0.004088091347105763
188,51,0.0034676831751013835
188,52,0.002938960201375727
188,53,0.002488832850639799
188,54,0.002105994081692714
188,55,0.0017806929937790206
188,56,0.001504534018640276
188,57,0.0012702994463891955
188,58,0.0010717930904836051
188,59,9.037029917677244e-4
188,60,7.61481181284925e-4
188,61,6.412386565720596e-4
188,62,5.396538689443481e-4
188,63,4.5389316419469714e-4
188,64,3.815417620200924e-4
188,65,3.205439973674438e-4
188,66,2.691516777388403e-4
188,67,2.258795330262927e-4
188,68,1.8946684791808048e-4
188,69,1.5884447105709822e-4
188,70,1.331064899397239e-4
188,71,1.1148594628225188e-4
188,72,9.333404365669527e-5
188,73,7.810236811927944e-5
188,74,6.532770389974882e-5
188,75,5.4619080592806924e-5
188,76,4.5646736301156794e-5
188,77,3.8132723421958724e-5
188,78,3.1842920822938046e-5
188,79,2.6580248561502977e-5
188,80,2.2178909567397437e-5
188,81,1.849950730250925e-5
188,82,1.5424909766756392e-5
188,83,1.2856748709731646e-5
188,84,1.0712458899019762e-5
188,85,8.922776091756336e-6
188,86,7.429624239659513e-6
188,87,6.184332675900995e-6
188,88,5.146132805552818e-6
188,89,4.280891343771921e-6
188,90,3.5600435828081386e-6
188,91,2.9596956752968743e-6
188,92,2.459869620307484e-6
188,93,2.0438686484056862e-6
188,94,1.6977441145799107e-6
188,95,1.4098479155094021e-6
188,96,1.1704569153003557e-6
188,97,9.714579624331802e-7
188,98,8.060838577533566e-7
188,99,6.686921442190871e-7
188,100,5.545798615531751e-7
189,0,0.9221829170568367
189,1,0.9221286928375638
189,2,0.9212799907908333
189,3,0.9178932533805874
189,4,0.9099734740346223
189,5,0.8959125507314961
189,6,0.874786964824844
189,7,0.8464042052864101
189,8,0.8112039097601108
189,9,0.7700945313950656
189,10,0.7242778605631442
189,11,0.6750909322089255
189,12,0.6238789353507216
189,13,0.5719026592369989
189,14,0.520278249374382
189,15,0.4699442311105485
189,16,0.4216498120243498
189,17,0.375958620644166
189,18,0.33326275125236976
189,19,0.29380292532494934
189,20,0.2576915472660053
189,21,0.22493631522501617
189,22,0.19546279624780533
189,23,0.1691349747296794
189,24,0.1457732408906766
189,25,0.12516961907563334
189,26,0.10710026542055673
189,27,0.09133541233613261
189,28,0.07764702297073241
189,29,0.06581445913489029
189,30,0.05562847482281853
189,31,0.046893835238023054
189,32,0.03943083629789631
189,33,0.03307596794342417
189,34,0.027681930430895816
189,35,0.02311717896465994
189,36,0.01926514032688976
189,37,0.016023216585404416
189,38,0.013301665980737128
189,39,0.011022429803244605
189,40,0.009117956323782548
189,41,0.007530058347295302
189,42,0.006208829353199027
189,43,0.005111634078777408
189,44,0.004202182406091266
189,45,0.0034496901677912484
189,46,0.0028281266668249913
189,47,0.002315546023676546
189,48,0.0018934976779071417
189,49,0.0015465102730758964
189,50,0.0012616425763905697
189,51,0.0010280948894231332
189,52,8.368744844402356e-4
189,53,6.805088663928753e-4
189,54,5.528010470537455e-4
189,55,4.486214749623758e-4
189,56,3.637317555034018e-4
189,57,2.9463579274156143e-4
189,58,2.3845446979883788e-4
189,59,1.9282044511407064e-4
189,60,1.557900701245161e-4
189,61,1.2576982558351978e-4
189,62,0.00010145502725211231
189,63,8.177886728781458e-5
189,64,6.58701367507689e-5
189,65,5.3018219482126693e-5
189,66,4.264416089249365e-5
189,67,3.427679983826645e-5
189,68,2.7533110731940604e-5
189,69,2.210203922073016e-5
189,70,1.773123091578055e-5
189,71,1.421615131079987e-5
189,72,1.1391178518581258e-5
189,73,9.122320860132289e-6
189,74,7.301270531531496e-6
189,75,5.840554192876189e-6
189,76,4.669582793867465e-6
189,77,3.7314375372526446e-6
189,78,2.9802576486795468e-6
189,79,2.379119495973913e-6
189,80,1.8983163785599587e-6
189,81,1.513964653476496e-6
189,82,1.2068753515413873e-6
189,83,9.61641545451433e-7
189,84,7.659008638497079e-7
189,85,6.097400449376456e-7
189,86,4.852145662837988e-7
189,87,3.8596141888261765e-7
189,88,3.068872053150624e-7
189,89,2.4391709654001027e-7
189,90,1.937929178228671e-7
189,91,1.5391086451387304e-7
189,92,1.221911567772331e-7
189,93,9.697341740222518e-8
189,94,7.693274917834904e-8
189,95,6.101246013478952e-8
189,96,4.837016499955967e-8
189,97,3.833462969327086e-8
189,98,3.037123738206539e-8
189,99,2.405436906010748e-8
189,100,1.9045325502570545e-8
190,0,0.9292378324035002
190,1,0.9289521278803913
190,2,0.9266233510714236
190,3,0.9202448304747872
190,4,0.9084988991558153
190,5,0.8907962566628441
190,6,0.8671444748830074
190,7,0.8379847112299454
190,8,0.8040403562258739
190,9,0.7661918300962719
190,10,0.7253800575434777
190,11,0.6825363316319518
190,12,0.638534499770471
190,13,0.5941610421683955
190,14,0.5500988987981809
190,15,0.5069214526927859
190,16,0.4650937020871588
190,17,0.42497825606626144
190,18,0.38684432473869595
190,19,0.35087833017092923
190,20,0.3171951376934044
190,21,0.28584920525780877
190,22,0.25684518089656616
190,23,0.23014765541781476
190,24,0.20568990925428557
190,25,0.18338158786687211
190,26,0.1631153070535087
190,27,0.14477223445133897
190,28,0.12822672179437644
190,29,0.11335007840731416
190,30,0.10001358339005055
190,31,0.08809083463615945
190,32,0.07745952927282908
190,33,0.06800276385007885
190,34,0.05960993478463396
190,35,0.052177311006034684
190,36,0.04560834204305555
190,37,0.039813756324480046
190,38,0.034711496506220775
190,39,0.030226531328911732
190,40,0.026290576932829154
190,41,0.022841754732978406
190,42,0.01982420787220102
190,43,0.017187693885830142
190,44,0.014887167474692847
190,45,0.012882364133243137
190,46,0.011137392752549321
190,47,0.009620343150502577
190,48,0.008302912713472641
190,49,0.007160054908409414
190,50,0.006169651290720266
190,51,0.005312207745100173
190,52,0.004570575013118289
190,53,0.0039296930471824625
190,54,0.0033763583547408646
190,55,0.002899013232887239
190,56,0.00248755561956443
190,57,0.002133168184498824
190,58,0.0018281652351711487
190,59,0.001565856007561294
190,60,0.0013404229374726385
190,61,0.0011468135573022072
190,62,9.80644728238882e-4
190,63,8.381179935138906e-4
190,64,7.159449201591814e-4
190,65,6.112813813855491e-4
190,66,5.21669816623682e-4
190,67,4.449885895728944e-4
190,68,3.7940764490093426e-4
190,69,3.233497405883076e-4
190,70,2.7545660469386094e-4
190,71,2.3455943217877786e-4
190,72,1.9965319921326702e-4
190,73,1.6987432909795557e-4
190,74,1.4448129566960456e-4
190,75,1.2283779702611144e-4
190,76,1.0439817482581565e-4
190,77,8.869479259202702e-5
190,78,7.53271206651295e-5
190,79,6.395230600974413e-5
190,80,5.427703230316583e-5
190,81,4.6050499906206716e-5
190,82,3.9058376723517186e-5
190,83,3.311758988287742e-5
190,84,2.807184484233462e-5
190,85,2.3787773207069736e-5
190,86,2.015162342714349e-5
190,87,1.7066419842620717e-5
190,88,1.444952542722798e-5
190,89,1.2230552217013456e-5
190,90,1.0349570945938047e-5
190,91,8.755577969732006e-6
190,92,7.405183274445135e-6
190,93,6.261488318608362e-6
190,94,5.2931267714033054e-06
190,95,4.473444932708171e-6
190,96,3.779801859066627e-6
190,97,3.1929720070717686e-6
190,98,2.6966356273789205e-6
190,99,2.2769442216678617e-6
190,100,1.9221501768777803e-6
191,0,0.9277400410267478
191,1,0.9276346005506216
191,2,0.9263406480478062
191,3,0.9218614479948307
191,4,0.912304609648896
191,5,0.8963850999079841
191,6,0.8735509673536406
191,7,0.8439160458886926
191,8,0.808110236794359
191,9,0.7671102426480234
191,10,0.7220836059797372
191,11,0.6742606548091503
191,12,0.6248383710731628
191,13,0.5749144887696567
191,14,0.5254474327207066
191,15,0.47723680094001253
191,16,0.43091918408153573
191,17,0.3869747082873416
191,18,0.345740481802769
191,19,0.3074279470539164
191,20,0.2721418957722456
191,21,0.239899552868229
191,22,0.21064866277305508
191,23,0.18428392436196336
191,24,0.1606614302740883
191,25,0.13961098972019487
191,26,0.12094636734545623
191,27,0.10447356975705444
191,28,0.08999736929425504
191,29,0.07732628262694048
191,30,0.06627622875164181
191,31,0.056673083880778664
191,32,0.0483543348752755
191,33,0.04117001214539686
191,34,0.03498306011613214
191,35,0.029669280327010536
191,36,0.02511696025330176
191,37,0.02122628074448807
191,38,0.017908576968624006
191,39,0.015085512070095737
191,40,0.012688209368057124
191,41,0.01065637771158772
191,42,0.008937455371782655
191,43,0.007485790366962022
191,44,0.006261869153320386
191,45,0.005231600944348095
191,46,0.004365661338218583
191,47,0.0036388962432437554
191,48,0.0030297851300282457
191,49,0.002519961260295311
191,50,0.0020937856234368637
191,51,0.0017379707495850522
191,52,0.0014412502773290478
191,53,0.0011940900657965246
191,54,9.884366989760375e-4
191,55,8.174993906995523e-4
191,56,6.755615271017848e-4
191,57,5.578183530856938e-4
191,58,4.6023760027184916e-4
191,59,3.794401512937119e-4
191,60,3.1259812845126935e-4
191,61,2.573480762830486e-4
191,62,2.117171727107093e-4
191,63,1.7406064914886462e-4
191,64,1.430088248970243e-4
191,65,1.174223648399185e-4
191,66,9.635455234517695e-5
191,67,7.901953213817783e-5
191,68,6.476562206381752e-5
191,69,5.305291943486506e-5
191,70,4.3434538611395994e-5
191,71,3.554091308684731e-5
191,72,2.9066679165449855e-5
191,73,2.3759730717778075e-5
191,74,1.9412096844073406e-5
191,75,1.585234776415106e-5
191,76,1.2939280030667897e-5
191,77,1.055667121491664e-5
191,78,8.608927456066619e-6
191,79,7.017475489301058e-6
191,80,5.7177746781678425e-6
191,81,4.6568447929592766e-6
191,82,3.791222333400182e-6
191,83,3.085272559207696e-6
191,84,2.509796471288843e-6
191,85,2.0408821241007404e-6
191,86,1.6589581463607523e-6
191,87,1.3480144566515182e-6
191,88,1.0949611042773063e-6
191,89,8.89101120844217e-7
191,90,7.216974045101535e-7
191,91,5.856170961609872e-7
191,92,4.750397698557701e-7
191,93,3.85218133927052e-7
191,94,3.1228191136321317e-7
191,95,2.530772026041074e-7
191,96,2.0503498431215605e-7
191,97,1.660635201732391e-7
191,98,1.3446038183625528e-7
191,99,1.088405438010021e-7
191,100,8.807764426002083e-8
192,0,0.9257251832726499
192,1,0.9256544505700777
192,2,0.9246288502257638
192,3,0.920722313468247
192,4,0.9118708736141685
192,5,0.8965165738488852
192,6,0.8738595769181257
192,7,0.8438567964890217
192,8,0.8070884182842029
192,9,0.7645749781967928
192,10,0.717594370213875
192,11,0.6675243273647582
192,12,0.6157204684424812
192,13,0.5634308294149392
192,14,0.5117429375712638
192,15,0.46155739916976407
192,16,0.41358154911515815
192,17,0.3683372006508499
192,18,0.32617744785016833
192,19,0.2873085170143262
192,20,0.2518136668250519
192,21,0.219677016944674
192,22,0.19080590845358877
192,23,0.1650509652435887
192,24,0.1422234476303197
192,25,0.12210978960702416
192,26,0.10448341273772144
192,27,0.08911403486506922
192,28,0.07577476005829527
192,29,0.0642472637608355
192,30,0.05432538686650692
192,31,0.04581743444052948
192,32,0.038547446446370176
192,33,0.03235567449096699
192,34,0.027098463953310493
192,35,0.022647707336289655
192,36,0.018890003752053307
192,37,0.015725631904124706
192,38,0.013067420073875525
192,39,0.010839576444008124
192,40,0.008976526385877459
192,41,0.0074217897746464735
192,42,0.0061269205962636
192,43,0.005050522680089686
192,44,0.0041573489512972215
192,45,0.003417486798057345
192,46,0.002805628677900225
192,47,0.002300424674259677
192,48,0.001883912127440104
192,49,0.001541016511566369
192,50,0.00125911725255203
192,51,0.0010276720542070072
192,52,8.378934189406694e-4
192,53,6.824713367909539e-4
192,54,5.553365107714422e-4
192,55,4.514589417424407e-4
192,56,3.666771782387999e-4
192,57,2.9755402150950203e-4
192,58,2.4125494652684656e-4
192,59,1.9544594473748725e-4
192,60,1.5820790703904446e-4
192,61,1.2796504230809877e-4
192,62,1.0342516653838258e-4
192,63,8.35300006997797e-5
192,64,6.741388332318378e-5
192,65,5.436953880404567e-5
192,66,4.38197471355928e-5
192,67,3.529393806465999e-5
192,68,2.8408885367348852e-5
192,69,2.2852807841537206e-5
192,70,1.837229533472823e-5
192,71,1.4761573105272391e-5
192,72,1.1853698262814145e-5
192,73,9.513349955072864e-6
192,74,7.630932128251699e-6
192,75,6.117755659645939e-6
192,76,4.902106818127432e-6
192,77,3.926042529031257e-6
192,78,3.1427808511343995e-6
192,79,2.5145782829410763e-6
192,80,2.0110047723466235e-6
192,81,1.607543243817493e-6
192,82,1.2844536312762437e-6
192,83,1.0258522725323768e-6
192,84,8.18966471360124e-7
192,85,6.535313950765225e-7
192,86,5.213025175796842e-7
192,87,4.156617759337724e-7
192,88,3.3129966536704824e-7
192,89,2.6395881475208805e-7
192,90,2.1022730059957955e-7
192,91,1.6737216296754734e-7
192,92,1.3320539246465837e-7
192,93,1.0597612599176711e-7
192,94,8.42839776774847e-8
192,95,6.700940475361545e-8
192,96,5.3257792709366257e-8
192,97,4.231458230307219e-8
192,98,3.360927859082889e-8
192,99,2.6686598785899208e-8
192,100,2.1183355437908727e-8
193,0,0.9294678157040139
193,1,0.9293255471620353
193,2,0.9277613155999388
193,3,0.9226826636934807
193,4,0.9122842604486442
193,5,0.8954523692490373
193,6,0.8718088625737102
193,7,0.8415998226550209
193,8,0.805530775631666
193,9,0.764599976250481
193,10,0.7199536040673441
193,11,0.6727715677969234
193,12,0.624184539804264
193,13,0.5752188880649761
193,14,0.5267645856398345
193,15,0.4795609030010963
193,16,0.4341950914703285
193,17,0.39110997013510024
193,18,0.3506171177521242
193,19,0.31291312813868255
193,20,0.2780970554399286
193,21,0.24618773313171327
193,22,0.21714009655161498
193,23,0.19085998257172024
193,24,0.16721713585811698
193,25,0.1460563343841175
193,26,0.12720667220913012
193,27,0.11048911813651772
193,28,0.09572251588437472
193,29,0.08272821399737405
193,30,0.07133351918598513
193,31,0.06137416075691385
193,32,0.05269594057319936
193,33,0.045155725705368244
193,34,0.038621921860465834
193,35,0.03297454635900039
193,36,0.028105000894064286
193,37,0.023915627179108417
193,38,0.02031911321020155
193,39,0.01723780437119243
193,40,0.0146029619939598
193,41,0.0123540021594902
193,42,0.010437739344043986
193,43,0.00880765280562922
193,44,0.007423188187195718
193,45,0.006249102504528292
193,46,0.005254857318928326
193,47,0.004414062312124092
193,48,0.003703969544831012
193,49,0.0031050172697466957
193,50,0.0026004211802083876
193,51,0.002175810318837722
193,52,0.0018189044723122686
193,53,0.0015192296778486858
193,54,0.0012678684142310667
193,55,0.0010572411051042287
193,56,8.809156927914373e-4
193,57,7.334422219927558e-4
193,58,6.102095849320038e-4
193,59,5.073218080701141e-4
193,60,4.214914943662454e-4
193,61,3.4994826624465614e-4
193,62,2.90360277282185e-4
193,63,2.4076707140560454e-4
193,64,1.995222647527613e-4
193,65,1.6524470605414112e-4
193,66,1.3677693599003685e-4
193,67,1.1314991462721015e-4
193,68,9.355311927288748e-5
193,69,7.730923374205615e-5
193,70,6.385275510469951e-5
193,71,5.2711936547480556e-5
193,72,4.3493566167426145e-5
193,73,3.5870152426923426e-5
193,74,2.956914869969502e-5
193,75,2.4363902851787802e-05
193,76,2.0066064062119888e-5
193,77,1.651921897070628e-5
193,78,1.3593563527492194e-5
193,79,1.1181446325170953e-5
193,80,9.193644360894726e-6
193,81,7.556253658146648e-6
193,82,6.20809548727484e-6
193,83,5.098554496667308e-6
193,84,4.185778285501111e-6
193,85,3.435179156335527e-6
193,86,2.8181882659332377e-6
193,87,2.3112204087246887e-6
193,88,1.8948144245268465e-6
193,89,1.552919922744277e-6
193,90,1.2723058051276261e-6
193,91,1.0420701043711225e-6
193,92,8.532340315394049e-7
193,93,6.984059707207227e-7
193,94,5.715035268297451e-7
193,95,4.675237296545421e-7
193,96,3.823531522300958e-7
193,97,3.126110963591367e-7
193,98,2.555201527125472e-7
193,99,2.0879941129208557e-7
193,100,1.7057640086927405e-7
194,0,0.9237400431770261
194,1,0.9237110517088628
194,2,0.9231118421127318
194,3,0.9203107206460877
194,4,0.9130789681980935
194,5,0.8993667249723416
194,6,0.8778162442165953
194,7,0.8479531217435895
194,8,0.8101399433590583
194,9,0.7653971997957774
194,10,0.7151757201765246
194,11,0.661135816956573
194,12,0.6049629639628952
194,13,0.5482314853075404
194,14,0.49231616012972007
194,15,0.4383453800255711
194,16,0.38718690506460607
194,17,0.339456967354931
194,18,0.2955444362443475
194,19,0.25564328432942246
194,20,0.21978824042122594
194,21,0.18789003851388608
194,22,0.15976795433840413
194,23,0.13517832833766524
194,24,0.11383851762164839
194,25,0.09544623471019728
194,26,0.07969456122440957
194,27,0.06628311359417244
194,28,0.05492592409644117
194,29,0.045356616363143525
194,30,0.03733142526693536
194,31,0.030630555845061084
194,32,0.025058308295623128
194,33,0.020442325361845474
194,34,0.016632250537723912
194,35,0.01349802393039383
194,36,0.01092798898823004
194,37,0.008826938145921812
194,38,0.0071141884862747
194,39,0.005721749067422993
194,40,0.0045926186860465335
194,41,0.0036792355423695584
194,42,0.0029420875643285543
194,43,0.002348483138070946
194,44,0.001871475888490216
194,45,0.0014889332821720206
194,46,0.001182736626191385
194,47,9.380990561489228e-4
194,48,7.429879861513406e-4
194,49,5.876389530848553e-4
194,50,4.641486155206449e-4
194,51,3.661357066204275e-4
194,52,2.8845987672978504e-4
194,53,2.2698951535333437e-4
194,54,1.7841076044016854e-4
194,55,1.4007095159967783e-4
194,56,0.00010985074371795725
194,57,8.605995950656463e-5
194,58,6.735302206526051e-5
194,59,5.2660474627731554e-5
194,60,4.113367034541757e-5
194,61,3.210020801597978e-5
194,62,2.5028108599684894e-5
194,63,1.949708086474125e-5
194,64,1.5175520928727525e-5
194,65,1.1802137664856238e-5
194,66,9.171301049820432e-6
194,67,7.121379939758403e-6
