Scenario,Arm,Age0,Age1,Index,A,M,L,U
Overall,ReVac_RZV_2d,76,89,N_VacRZV,0.9833435439934302,0.9833445533686035,0.983330503721733,0.9833525114377399
Overall,ReVac_RZV_2d,76,89,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_2d,76,89,N_VacRZV_d,0.6287539457925541,0.6287545911912318,0.6287456077886754,0.628759679613687
Overall,ReVac_RZV_2d,76,90,N0,1,1,1,1
Overall,ReVac_RZV_2d,76,90,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_2d,76,90,Year_Life,12.372693195354598,12.3726982729175,12.372608697770843,12.372743786253253
Overall,ReVac_RZV_2d,76,90,Year_Immunised,7.14310797306411,7.005878747818828,6.904570427449947,7.733863980409718
Overall,ReVac_RZV_2d,76,90,Risk_HZ,0.04909256222043642,0.050063424810786974,0.04312525941493622,0.05263813261377679
Overall,ReVac_RZV_2d,76,90,Risk_Hosp,0.0026531891216444894,0.0025643199529346667,0.002334175329164958,0.0031846094672581234
Overall,ReVac_RZV_2d,76,90,Risk_PHN,0.004451011939770773,0.004478572019104588,0.004036556902571466,0.004891956374491635
Overall,ReVac_RZV_2d,76,90,Risk_Death,3.397169685166805e-7,3.3908453941208755e-7,2.4288046618295256e-7,4.48611175449306e-7
Overall,ReVac_RZV_2d,76,90,Q_Life,9.270535295850346,9.27053867073008,9.270477732465503,9.270570026585284
Overall,ReVac_RZV_2d,76,90,Q_HZ,-0.00810098533793016,-0.008650903553977244,-0.010232024597955084,-0.005313415590436253
Overall,ReVac_RZV_2d,76,90,Q_HZ_Norm,-0.002641965215499863,-0.0025329641143844546,-0.004821140744115171,-6.902431969578156e-4
Overall,ReVac_RZV_2d,76,90,Q_All,9.2402940965716,9.239750323393398,9.238170049886712,9.243066899040233
Overall,ReVac_RZV_2d,76,90,Q_HZ_d,-0.006309359760637257,-0.006726116567320778,-0.00797188079689974,-0.0041372315135275554
Overall,ReVac_RZV_2d,76,90,Q_HZ_Norm_d,-0.0020834911132920166,-0.001998399759785811,-0.003795476501450474,-5.418154986228632e-4
Overall,ReVac_RZV_2d,76,90,Q_Life_d,7.350693051331351,7.350695019989875,7.350658114274078,7.350714623137042
Overall,ReVac_RZV_2d,76,90,Q_All_d,7.344383691570714,7.343970928215262,7.342725814228109,7.346541348523914
Overall,ReVac_RZV_2d,76,90,C_Hosp,11.512355937668525,11.143717428527257,10.077957164577878,13.90881431428987
Overall,ReVac_RZV_2d,76,90,C_GP_NonPHN,4.317593518456813,4.441984042066763,3.7747633160044853,4.623259120557182
Overall,ReVac_RZV_2d,76,90,C_GP_PHN,1.958570237890476,1.9474322024630268,1.753340522219322,2.207023349686095
Overall,ReVac_RZV_2d,76,90,C_GP,6.276163756347289,6.437994548851259,5.5281038382238075,6.707532048235798
Overall,ReVac_RZV_2d,76,90,C_Med,17.788519694015815,17.59160419958451,15.72475168502261,20.50217285218297
Overall,ReVac_RZV_2d,76,90,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_2d,76,90,C_VacRZV,74.10706794566131,74.1071788761153,74.10574820560639,74.10794226252587
Overall,ReVac_RZV_2d,76,90,C_Vac,184.1070679456613,184.1071788761153,184.1057482056064,184.10794226252588
Overall,ReVac_RZV_2d,76,90,C_All,201.89558763967713,201.69836414879217,199.8325439245512,204.608090538788
Overall,ReVac_RZV_2d,76,90,C_Hosp_d,8.500898248121239,8.21173680685028,7.486951094055939,10.123248450321807
Overall,ReVac_RZV_2d,76,90,C_GP_NonPHN_d,3.380496325987745,3.475879838436752,2.971721497951928,3.6111197371989574
Overall,ReVac_RZV_2d,76,90,C_GP_PHN_d,1.5292039023471733,1.5186559364094512,1.3717812790285286,1.7248794468244113
Overall,ReVac_RZV_2d,76,90,C_GP_d,4.909700228334918,5.030476553471361,4.343502776980458,5.247139115225763
Overall,ReVac_RZV_2d,76,90,C_Med_d,13.410598476456158,13.242213360321642,11.944315682770474,15.265250334410712
Overall,ReVac_RZV_2d,76,90,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_2d,76,90,C_VacRZV_d,45.7819971076257,45.78206563844016,45.78118179625187,45.78253724466356
Overall,ReVac_RZV_2d,76,90,C_Vac_d,155.7819971076257,155.78206563844014,155.78118179625187,155.78253724466356
Overall,ReVac_RZV_2d,76,90,C_All_d,169.19259558408186,169.02402019334681,167.7267602459582,171.04653683293733
Overall,ReVac_RZV_2d,76,90,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_2d,76,90,N_VacRZV,0.8718478581842507,0.8718491632484153,0.8718323318306634,0.8718581442650102
Overall,ReVac_RZV_2d,76,90,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_2d,76,90,N_VacRZV_d,0.5386117306779494,0.5386125369228254,0.5386021387794337,0.538618085231336
Overall,ReVac_RZV_2d,76,91,N0,1,1,1,1
Overall,ReVac_RZV_2d,76,91,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_2d,76,91,Year_Life,12.372661300321552,12.372666969038194,12.372569719335328,12.372716716076283
Overall,ReVac_RZV_2d,76,91,Year_Immunised,6.884844530855532,6.723526002890238,6.637575411847873,7.527958910684125
Overall,ReVac_RZV_2d,76,91,Risk_HZ,0.05148683024714583,0.05255942689768822,0.04497601941216566,0.05503606506538584
Overall,ReVac_RZV_2d,76,91,Risk_Hosp,0.0028768042661059695,0.002890795516111328,0.0024832649412668403,0.003345232738388523
Overall,ReVac_RZV_2d,76,91,Risk_PHN,0.004663503073891559,0.004713583659258428,0.004190649346624062,0.005123035347287983
Overall,ReVac_RZV_2d,76,91,Risk_Death,3.9375843206565445e-7,3.940388536463954e-7,2.8034626540815526e-7,5.183621575045978e-7
Overall,ReVac_RZV_2d,76,91,Q_Life,9.270514020017593,9.270517802949142,9.270451724085014,9.27055201394086
Overall,ReVac_RZV_2d,76,91,Q_HZ,-0.008507590320552979,-0.009096172112767267,-0.010721239615080721,-0.005584850575725777
Overall,ReVac_RZV_2d,76,91,Q_HZ_Norm,-0.002755995017453273,-0.0026440294490308624,-0.005024639830913431,-7.204389140006361e-4
Overall,ReVac_RZV_2d,76,91,Q_All,9.23986655768471,9.239284584662403,9.237661635853144,9.242773519734293
Overall,ReVac_RZV_2d,76,91,Q_HZ_d,-0.006564289366938146,-0.007005479701037918,-0.00827702984324355,-0.004312007282680698
Overall,ReVac_RZV_2d,76,91,Q_HZ_Norm_d,-0.002154810150922897,-0.0020680860276839413,-0.003922170627620224,-5.606927507941728e-4
Overall,ReVac_RZV_2d,76,91,Q_Life_d,7.350681511902326,7.350683716543989,7.350644004788358,7.35070479711951
Overall,ReVac_RZV_2d,76,91,Q_All_d,7.344117222535387,7.343680282040324,7.342410076336776,7.346359070467749
Overall,ReVac_RZV_2d,76,91,C_Hosp,12.550081753886888,12.602819351607547,10.762091340197784,14.654981480530171
Overall,ReVac_RZV_2d,76,91,C_GP_NonPHN,4.521028291313868,4.64713758425915,3.9334473732733573,4.83285118645473
Overall,ReVac_RZV_2d,76,91,C_GP_PHN,2.0486808436689117,2.0300284594862608,1.8181777231409395,2.3091922581428737
Overall,ReVac_RZV_2d,76,91,C_GP,6.56970913498278,6.735786815839585,5.751625096414297,7.03149924405438
Overall,ReVac_RZV_2d,76,91,C_Med,19.119790888869666,19.45525637669889,16.62890635381462,21.553133460453196
Overall,ReVac_RZV_2d,76,91,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_2d,76,91,C_VacRZV,64.71532557221643,64.7154584722467,64.71379641624065,64.71629541659712
Overall,ReVac_RZV_2d,76,91,C_Vac,174.71532557221644,174.7154584722467,174.71379641624065,174.71629541659712
Overall,ReVac_RZV_2d,76,91,C_All,193.8351164610861,194.1706444732515,191.3450378641752,196.26710665147303
Overall,ReVac_RZV_2d,76,91,C_Hosp_d,9.152384589014186,9.193445369549924,7.945524093030026,10.604923902954022
Overall,ReVac_RZV_2d,76,91,C_GP_NonPHN_d,3.5079886397072135,3.604520604362029,3.0719643310536697,3.742455874302145
Overall,ReVac_RZV_2d,76,91,C_GP_PHN_d,1.5856594673121702,1.5704133699162024,1.4127960818233856,1.7887947753833617
Overall,ReVac_RZV_2d,76,91,C_GP_d,5.0936481070193835,5.219774068203069,4.484760412877056,5.45003910377546
Overall,ReVac_RZV_2d,76,91,C_Med_d,14.246032696033572,14.419989443862887,12.516300551421654,15.929238617695274
Overall,ReVac_RZV_2d,76,91,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_2d,76,91,C_VacRZV_d,38.62797071530592,38.62805004208721,38.62705797644957,38.62854960631829
Overall,ReVac_RZV_2d,76,91,C_Vac_d,148.62797071530593,148.6280500420872,148.62705797644958,148.6285496063183
Overall,ReVac_RZV_2d,76,91,C_All_d,162.87400341133952,163.04778413638599,161.144752323645,164.55640210935215
Overall,ReVac_RZV_2d,76,91,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_2d,76,91,N_VacRZV,0.7613567714378403,0.7613583349676083,0.7613387813675372,0.7613681813717308
Overall,ReVac_RZV_2d,76,91,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_2d,76,91,N_VacRZV_d,0.45444671429771677,0.45444764755396716,0.4544359761935245,0.4544535247802151
Overall,ReVac_RZV_2d,76,92,N0,1,1,1,1
Overall,ReVac_RZV_2d,76,92,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_2d,76,92,Year_Life,12.372634962979232,12.372641211777097,12.372537556292055,12.372694507118464
Overall,ReVac_RZV_2d,76,92,Year_Immunised,6.652490620287894,6.473711424696885,6.39510434589168,7.339792834377848
Overall,ReVac_RZV_2d,76,92,Risk_HZ,0.053669345826495206,0.05473313311558886,0.046807572942223215,0.05724313500292108
Overall,ReVac_RZV_2d,76,92,Risk_Hosp,0.00308461412390749,0.0031222305235891782,0.002640039978300861,0.003553784198142019
Overall,ReVac_RZV_2d,76,92,Risk_PHN,0.004842444345946531,0.004893849481234399,0.004355013366151123,0.005313729944962183
Overall,ReVac_RZV_2d,76,92,Risk_Death,4.43266826657953e-7,4.422304235062666e-7,3.175092773766288e-7,5.821183714550437e-7
Overall,ReVac_RZV_2d,76,92,Q_Life,9.270496609694355,9.27050078813889,9.270430457341435,9.270537305680682
Overall,ReVac_RZV_2d,76,92,Q_HZ,-0.008880222785116567,-0.009485280146565465,-0.01118002971804723,-0.00583091538348714
Overall,ReVac_RZV_2d,76,92,Q_HZ_Norm,-0.0028578634487308923,-0.002740474841556114,-0.005211049251172557,-7.467919393014662e-4
Overall,ReVac_RZV_2d,76,92,Q_All,9.23947691463878,9.238878859896246,9.237187230021615,9.24250965162977
Overall,ReVac_RZV_2d,76,92,Q_HZ_d,-0.006789068773906734,-0.007240447537784589,-0.008552735567557791,-0.0044604281556039965
Overall,ReVac_RZV_2d,76,92,Q_HZ_Norm_d,-0.002216161754055096,-0.002126335690302304,-0.004034051016804139,-5.765596792346141e-4
Overall,ReVac_RZV_2d,76,92,Q_Life_d,7.350672327238147,7.350674750050002,7.350632784274235,7.350697024988293
Overall,ReVac_RZV_2d,76,92,Q_All_d,7.343883258464241,7.34343634339335,7.342125930528125,7.346201039052901
Overall,ReVac_RZV_2d,76,92,C_Hosp,13.514636222876312,13.677319465271426,11.49161912906429,15.620390302332263
Overall,ReVac_RZV_2d,76,92,C_GP_NonPHN,4.707505156420096,4.832781741629235,4.089143238839103,5.023762227884088
Overall,ReVac_RZV_2d,76,92,C_GP_PHN,2.1245160542617025,2.1061746740173373,1.8873503095617952,2.393671869995657
Overall,ReVac_RZV_2d,76,92,C_GP,6.832021210681799,7.009139383383848,5.976493548400898,7.323371220362202
Overall,ReVac_RZV_2d,76,92,C_Med,20.34665743355811,20.813262134144956,17.58640851703592,22.785679866887264
Overall,ReVac_RZV_2d,76,92,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_2d,76,92,C_VacRZV,55.57781797071152,55.57794705310949,55.576168092419394,55.57883158997505
Overall,ReVac_RZV_2d,76,92,C_Vac,165.57781797071152,165.57794705310948,165.5761680924194,165.57883158997504
Overall,ReVac_RZV_2d,76,92,C_All,185.92447540426963,186.39149691510687,183.16507002924527,188.36202623317706
Overall,ReVac_RZV_2d,76,92,C_Hosp_d,9.734655473205638,9.877663686849283,8.387699968595529,11.20103035862904
Overall,ReVac_RZV_2d,76,92,C_GP_NonPHN_d,3.6204355117689286,3.7165216909980607,3.16628427641099,3.8563113156449425
Overall,ReVac_RZV_2d,76,92,C_GP_PHN_d,1.6314187469648316,1.6161160860600319,1.454682460155741,1.8397164727104793
Overall,ReVac_RZV_2d,76,92,C_GP_d,5.25185425873376,5.381210421289554,4.620966736566731,5.625981226144977
Overall,ReVac_RZV_2d,76,92,C_Med_d,14.9865097319394,15.325799806380275,13.096364130562664,16.673901496583742
Overall,ReVac_RZV_2d,76,92,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_2d,76,92,C_VacRZV_d,32.052056183917685,32.05213062649969,32.051104689353004,32.0526407441392
Overall,ReVac_RZV_2d,76,92,C_Vac_d,142.0520561839177,142.05213062649972,142.05110468935302,142.0526407441392
Overall,ReVac_RZV_2d,76,92,C_All_d,157.03856591585708,157.3781628703027,155.14890678984892,158.72510899753172
Overall,ReVac_RZV_2d,76,92,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_2d,76,92,N_VacRZV,0.6538566820083708,0.6538582006248175,0.6538372716755223,0.653868606940883
Overall,ReVac_RZV_2d,76,92,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_2d,76,92,N_VacRZV_d,0.37708301392844334,0.3770838897235258,0.37707181987474125,0.3770898911075199
Overall,ReVac_RZV_2d,76,93,N0,1,1,1,1
Overall,ReVac_RZV_2d,76,93,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_2d,76,93,Year_Life,12.372613789558255,12.372620576252613,12.372511729869942,12.372676451911618
Overall,ReVac_RZV_2d,76,93,Year_Immunised,6.448643075396066,6.263816318973006,6.175893095283089,7.172306401741054
Overall,ReVac_RZV_2d,76,93,Risk_HZ,0.055568576244278065,0.05665819843240879,0.04835838370557502,0.05927679662894111
Overall,ReVac_RZV_2d,76,93,Risk_Hosp,0.0032838819575776645,0.003301511341699693,0.0028113519215990346,0.0038605127147231444
Overall,ReVac_RZV_2d,76,93,Risk_PHN,0.005015060511446822,0.005073003139408939,0.004502762166565399,0.005502904564444552
Overall,ReVac_RZV_2d,76,93,Risk_Death,4.866269113902158e-7,4.849616370093043e-7,3.492570825459839e-7,6.409569661825811e-7
Overall,ReVac_RZV_2d,76,93,Q_Life,9.270482755847132,9.270487334877235,9.270413555511496,9.270525473325332
Overall,ReVac_RZV_2d,76,93,Q_HZ,-0.009204815560698649,-0.009831623955395878,-0.011556389495447766,-0.006042162850602115
Overall,ReVac_RZV_2d,76,93,Q_HZ_Norm,-0.0029431611933907658,-0.002829760267401178,-0.00535995460445873,-7.699270305419564e-4
Overall,ReVac_RZV_2d,76,93,Q_All,9.239138923209154,9.238519442049723,9.236798551398143,9.24228441291517
Overall,ReVac_RZV_2d,76,93,Q_HZ_d,-0.006977674543121454,-0.007441814869418686,-0.008770909619040132,-0.004583157770158057
Overall,ReVac_RZV_2d,76,93,Q_HZ_Norm_d,-0.002265679111283168,-0.002178239880091191,-0.0041202945827110565,-5.899815971428313e-4
Overall,ReVac_RZV_2d,76,93,Q_Life_d,7.350665215621987,7.350667979062471,7.350624107593612,7.3506909446073925
Overall,ReVac_RZV_2d,76,93,Q_All_d,7.343687541078866,7.3432280379999355,7.341901209523592,7.346070883150234
Overall,ReVac_RZV_2d,76,93,C_Hosp,14.439411011065843,14.510487505646404,12.287978862655688,17.021628867630398
Overall,ReVac_RZV_2d,76,93,C_GP_NonPHN,4.866601478595543,4.996125929583544,4.217836859378116,5.186131252173823
Overall,ReVac_RZV_2d,76,93,C_GP_PHN,2.1967123345062323,2.193187424258045,1.9472755034058453,2.477293938474113
Overall,ReVac_RZV_2d,76,93,C_GP,7.063313813101775,7.243794352770363,6.166265253906877,7.603465151817994
Overall,ReVac_RZV_2d,76,93,C_Med,21.50272482416762,21.984592857254462,18.571926385011615,24.36509983208598
Overall,ReVac_RZV_2d,76,93,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_2d,76,93,C_VacRZV,46.85237372507639,46.85249531071972,46.850688679207416,46.85338222645761
Overall,ReVac_RZV_2d,76,93,C_Vac,156.8523737250764,156.85249531071972,156.8506886792074,156.8533822264576
Overall,ReVac_RZV_2d,76,93,C_All,178.35509854924402,178.83739132136444,175.42513967000065,181.21596219724515
Overall,ReVac_RZV_2d,76,93,C_Hosp_d,10.27186841397792,10.361400779292332,8.851024144473318,12.024209376393921
Overall,ReVac_RZV_2d,76,93,C_GP_NonPHN_d,3.7128666521772886,3.811431628471716,3.2413224183902507,3.9495498132336633
Overall,ReVac_RZV_2d,76,93,C_GP_PHN_d,1.6733485207625167,1.6666960748905795,1.4902589637473929,1.8882342800695424
Overall,ReVac_RZV_2d,76,93,C_GP_d,5.386215172939806,5.520410850485893,4.731581382137644,5.788536997515055
Overall,ReVac_RZV_2d,76,93,C_Med_d,15.658083586917726,16.01701128218466,13.669859785685004,17.58991614761352
Overall,ReVac_RZV_2d,76,93,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_2d,76,93,C_VacRZV_d,26.10631971509385,26.106387463073837,26.105380801167136,26.106881655875036
Overall,ReVac_RZV_2d,76,93,C_Vac_d,136.10631971509386,136.10638746307384,136.10538080116714,136.10688165587501
Overall,ReVac_RZV_2d,76,93,C_All_d,151.76440330201157,152.12362989402124,149.77664730673524,153.6953937272494
Overall,ReVac_RZV_2d,76,93,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_2d,76,93,N_VacRZV,0.5512043967656046,0.5512058271849378,0.5511845726965579,0.5512162614877366
Overall,ReVac_RZV_2d,76,93,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_2d,76,93,N_VacRZV_d,0.30713317311875116,0.30713397015380983,0.30712212707255454,0.3071397841867651
Overall,ReVac_RZV_2d,76,94,N0,1,1,1,1
Overall,ReVac_RZV_2d,76,94,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_2d,76,94,Year_Life,12.372597261488185,12.372604908311764,12.372491600457533,12.37266220518126
Overall,ReVac_RZV_2d,76,94,Year_Immunised,6.274374316331302,6.084530679227596,5.983709500858249,7.027179183855793
Overall,ReVac_RZV_2d,76,94,Risk_HZ,0.05710021743886504,0.058224269470703055,0.04961522294357863,0.06077660805934866
Overall,ReVac_RZV_2d,76,94,Risk_Hosp,0.003429845610586793,0.0034478973355601353,0.002891279535626677,0.00402635009327816
Overall,ReVac_RZV_2d,76,94,Risk_PHN,0.00514176807085968,0.0052260246241515335,0.004619325958502781,0.0056254896688715614
Overall,ReVac_RZV_2d,76,94,Risk_Death,5.215448633506607e-7,5.197710440706657e-7,3.7516038497234204e-7,6.847963228112199e-7
Overall,ReVac_RZV_2d,76,94,Q_Life,9.270472071822466,9.270477296734533,9.270400541531961,9.270516251689028
Overall,ReVac_RZV_2d,76,94,Q_HZ,-0.009468050957083467,-0.010114590786854956,-0.011868160829454334,-0.006212053955412927
Overall,ReVac_RZV_2d,76,94,Q_HZ_Norm,-0.0030108471912134406,-0.002899246819059037,-0.005479686541581324,-7.86981127949239e-4
Overall,ReVac_RZV_2d,76,94,Q_All,9.238865511283784,9.238226556852666,9.236477404769909,9.24210392466846
Overall,ReVac_RZV_2d,76,94,Q_HZ_d,-0.007125139071140325,-0.007600399132995253,-0.008945269253655129,-0.0046783086758554
Overall,ReVac_RZV_2d,76,94,Q_HZ_Norm_d,-0.0023035753849225686,-0.0022171919264332846,-0.004187218260878373,-5.995274212573574e-4
Overall,ReVac_RZV_2d,76,94,Q_Life_d,7.3506598762123305,7.3506629663282075,7.350617603787765,7.350686333154789
Overall,ReVac_RZV_2d,76,94,Q_All_d,7.343534737141191,7.34306425084008,7.3417219240461575,7.345970170533965
Overall,ReVac_RZV_2d,76,94,C_Hosp,15.11761378335564,15.191066784376371,12.662001983163268,17.81188555835336
Overall,ReVac_RZV_2d,76,94,C_GP_NonPHN,4.997482886022707,5.128846558890615,4.327074272619065,5.315764619780005
Overall,ReVac_RZV_2d,76,94,C_GP_PHN,2.2503373514972655,2.248293270492479,1.9886118333133742,2.5315670210466306
Overall,ReVac_RZV_2d,76,94,C_GP,7.247820237519973,7.423338939275471,6.326042029538374,7.807962598498372
Overall,ReVac_RZV_2d,76,94,C_Med,22.36543402087561,22.822121027072455,19.10419867642305,25.40279290104093
Overall,ReVac_RZV_2d,76,94,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_2d,76,94,C_VacRZV,38.699656888771855,38.69976786389168,38.69801387070342,38.70061757179737
Overall,ReVac_RZV_2d,76,94,C_Vac,148.69965688877187,148.69976786389168,148.69801387070342,148.70061757179738
Overall,ReVac_RZV_2d,76,94,C_All,171.06509090964747,171.52219153163423,167.80465491126,174.10097019952912
Overall,ReVac_RZV_2d,76,94,C_Hosp_d,10.651921991327642,10.742394435119863,9.061715403577288,12.45029326857333
Overall,ReVac_RZV_2d,76,94,C_GP_NonPHN_d,3.786171956459101,3.8857774124473172,3.302639615676868,4.020894347153574
Overall,ReVac_RZV_2d,76,94,C_GP_PHN_d,1.7033919006788034,1.6976371503759475,1.517775106418907,1.918635672758806
Overall,ReVac_RZV_2d,76,94,C_GP_d,5.489563857137905,5.620858434003367,4.821253143605255,5.903050233934236
Overall,ReVac_RZV_2d,76,94,C_Med_d,16.141485848465546,16.526269857890235,13.969331749726615,18.170869609297103
Overall,ReVac_RZV_2d,76,94,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_2d,76,94,C_VacRZV_d,20.834391382845464,20.834451127537434,20.83350684576584,20.834908577253827
Overall,ReVac_RZV_2d,76,94,C_Vac_d,130.83439138284547,130.83445112753742,130.8335068457658,130.83490857725383
Overall,ReVac_RZV_2d,76,94,C_All_d,146.97587723131102,147.36093988861705,144.8041534694306,149.00446443823137
Overall,ReVac_RZV_2d,76,94,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_2d,76,94,N_VacRZV,0.45529008104437474,0.45529138663401975,0.45527075142004025,0.4553013831976162
Overall,ReVac_RZV_2d,76,94,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_2d,76,94,N_VacRZV_d,0.24511048685700546,0.2451111897357345,0.24510008053842164,0.2451165714971039
Overall,ReVac_RZV_2d,76,95,N0,1,1,1,1
Overall,ReVac_RZV_2d,76,95,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_2d,76,95,Year_Life,12.37258478600059,12.372593187942323,12.372476434182433,12.372651340424104
Overall,ReVac_RZV_2d,76,95,Year_Immunised,6.1293588351654975,5.935477507407387,5.822043620552336,6.904881100173383
Overall,ReVac_RZV_2d,76,95,Risk_HZ,0.058402418879665643,0.05955264111640441,0.0508256221181993,0.06210188644384126
Overall,ReVac_RZV_2d,76,95,Risk_Hosp,0.003571329253314366,0.003546708596221998,0.0030297629648982985,0.004183427812875778
Overall,ReVac_RZV_2d,76,95,Risk_PHN,0.005254446872675865,0.005338900376816308,0.004732118173695508,0.005742968033282276
Overall,ReVac_RZV_2d,76,95,Risk_Death,5.51192312711776e-7,5.492037908061894e-7,4.000195199435117e-7,7.227804697998554e-7
Overall,ReVac_RZV_2d,76,95,Q_Life,9.270464128684644,9.270469843784575,9.270390884388062,9.27050932671549
Overall,ReVac_RZV_2d,76,95,Q_HZ,-0.00969131348307111,-0.010354918378358148,-0.012126370083620722,-0.006364663578950685
